altitude,cadence,compressed_speed_distance,cycle_length,distance,enhanced_altitude,enhanced_speed,grade,heart_rate,position_lat,position_long,power,resistance,speed,temperature,time_from_course,timestamp,year,month,day,hour,wind_speed,wind_direction
138.60000000000002,87,,,,138.60000000000002,6.401,,0,61.4319247,-0.1172242,210,,6.401,,,2021-02-04 22:35:20,2021,2,4,22,9.43,86.0
138.60000000000002,89,,,,138.60000000000002,6.558,,0,61.4319313,-0.1173308,220,,6.558,,,2021-02-04 22:35:21,2021,2,4,22,9.43,86.0
138.79999999999995,89,,,,138.79999999999995,6.702,,0,61.4319372,-0.1174408,220,,6.702,,,2021-02-04 22:35:22,2021,2,4,22,9.43,86.0
139.0,89,,,,139.0,6.814,,0,61.4319454,-0.1175534,220,,6.814,,,2021-02-04 22:35:23,2021,2,4,22,9.43,86.0
139.20000000000005,90,,,,139.20000000000005,6.842,,0,61.4319579,-0.1176749,191,,6.842,,,2021-02-04 22:35:24,2021,2,4,22,9.43,86.0
139.39999999999998,92,,,,139.39999999999998,6.806,,0,61.4319703,-0.1177907,200,,6.806,,,2021-02-04 22:35:25,2021,2,4,22,9.43,86.0
139.60000000000002,92,,,,139.60000000000002,6.681,,0,61.4319754,-0.1179085,200,,6.681,,,2021-02-04 22:35:26,2021,2,4,22,9.43,86.0
140.0,91,,,,140.0,6.475,,0,61.4319772,-0.1180175,195,,6.475,,,2021-02-04 22:35:27,2021,2,4,22,9.43,86.0
140.39999999999998,89,,,,140.39999999999998,6.246,,0,61.4319779,-0.1181287,220,,6.246,,,2021-02-04 22:35:28,2021,2,4,22,9.43,86.0
140.79999999999995,90,,,,140.79999999999995,5.972,,0,61.4319782,-0.118234,191,,5.972,,,2021-02-04 22:35:29,2021,2,4,22,9.43,86.0
141.20000000000005,92,,,,141.20000000000005,5.727,,0,61.4319779,-0.1183365,200,,5.727,,,2021-02-04 22:35:30,2021,2,4,22,9.43,86.0
141.39999999999998,92,,,,141.39999999999998,5.544,,0,61.431977,-0.1184334,200,,5.544,,,2021-02-04 22:35:31,2021,2,4,22,9.43,86.0
141.79999999999995,91,,,,141.79999999999995,5.434,,0,61.4319753,-0.1185308,195,,5.434,,,2021-02-04 22:35:32,2021,2,4,22,9.43,86.0
142.0,91,,,,142.0,5.437,,0,61.431973,-0.1186224,195,,5.437,,,2021-02-04 22:35:33,2021,2,4,22,9.43,86.0
142.20000000000005,91,,,,142.20000000000005,5.526,,0,61.4319697,-0.1187194,195,,5.526,,,2021-02-04 22:35:34,2021,2,4,22,9.43,86.0
142.20000000000005,93,,,,142.20000000000005,5.689,,0,61.4319655,-0.1188154,204,,5.689,,,2021-02-04 22:35:35,2021,2,4,22,9.43,86.0
142.39999999999998,94,,,,142.39999999999998,5.895,,0,61.4319603,-0.1189147,208,,5.895,,,2021-02-04 22:35:36,2021,2,4,22,9.43,86.0
142.39999999999998,94,,,,142.39999999999998,6.102,,0,61.4319542,-0.1190151,208,,6.102,,,2021-02-04 22:35:37,2021,2,4,22,9.43,86.0
142.60000000000002,93,,,,142.60000000000002,6.284,,0,61.4319469,-0.1191212,204,,6.284,,,2021-02-04 22:35:38,2021,2,4,22,9.43,86.0
142.79999999999995,95,,,,142.79999999999995,6.414,,0,61.4319387,-0.1192297,213,,6.414,,,2021-02-04 22:35:39,2021,2,4,22,9.43,86.0
143.0,96,,,,143.0,6.493,,0,61.4319296,-0.1193431,218,,6.493,,,2021-02-04 22:35:40,2021,2,4,22,9.43,86.0
143.20000000000005,96,,,,143.20000000000005,6.534,,0,61.4319197,-0.119454,218,,6.534,,,2021-02-04 22:35:41,2021,2,4,22,9.43,86.0
143.39999999999998,94,,,,143.39999999999998,6.548,,0,61.4319097,-0.1195633,208,,6.548,,,2021-02-04 22:35:42,2021,2,4,22,9.43,86.0
143.39999999999998,94,,,,143.39999999999998,6.586,,0,61.431894,-0.1196725,208,,6.586,,,2021-02-04 22:35:43,2021,2,4,22,9.43,86.0
143.60000000000002,93,,,,143.60000000000002,6.665,,0,61.4318669,-0.1197776,204,,6.665,,,2021-02-04 22:35:44,2021,2,4,22,9.43,86.0
143.79999999999995,94,,,,143.79999999999995,6.8,,0,61.431829,-0.1198809,208,,6.8,,,2021-02-04 22:35:45,2021,2,4,22,9.43,86.0
143.79999999999995,94,,,,143.79999999999995,6.99,,0,61.43179,-0.11998,208,,6.99,,,2021-02-04 22:35:46,2021,2,4,22,9.43,86.0
143.79999999999995,93,,,,143.79999999999995,7.21,,0,61.4317534,-0.1200853,204,,7.21,,,2021-02-04 22:35:47,2021,2,4,22,9.43,86.0
143.79999999999995,92,,,,143.79999999999995,7.446,,0,61.4317155,-0.1201957,200,,7.446,,,2021-02-04 22:35:48,2021,2,4,22,9.43,86.0
143.79999999999995,92,,,,143.79999999999995,7.696,,0,61.4316752,-0.1203145,200,,7.696,,,2021-02-04 22:35:49,2021,2,4,22,9.43,86.0
143.79999999999995,93,,,,143.79999999999995,7.927,,0,61.4316363,-0.1204281,204,,7.927,,,2021-02-04 22:35:50,2021,2,4,22,9.43,86.0
143.79999999999995,91,,,,143.79999999999995,8.137,,0,61.4315874,-0.1205408,195,,8.137,,,2021-02-04 22:35:51,2021,2,4,22,9.43,86.0
143.60000000000002,86,,,,143.60000000000002,8.336,,0,61.4315213,-0.1206338,206,,8.336,,,2021-02-04 22:35:52,2021,2,4,22,9.43,86.0
143.60000000000002,77,,,,143.60000000000002,8.48,,0,61.4314384,-0.1206891,169,,8.48,,,2021-02-04 22:35:53,2021,2,4,22,9.43,86.0
143.60000000000002,72,,,,143.60000000000002,8.644,,0,61.4313427,-0.1207101,152,,8.644,,,2021-02-04 22:35:54,2021,2,4,22,9.43,86.0
